epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
58,100,4,4,0.8885,0.6,750.3,6.663718223571777
59,100,4,4,0.88845,0.6,741.9,6.73943018913269
60,100,4,4,0.99621,0.58,734.5,6.807330846786499
61,100,4,4,1.07003,0.6,723.9,6.906729221343994
62,100,4,4,0.78549,0.72,710.8,7.034383773803711
63,100,4,4,0.82389,0.66,700.5,7.137710094451904
64,100,4,4,0.55556,0.8,692.4,7.221023797988892
65,100,4,4,0.54513,0.74,683.4,7.316144227981567
66,100,4,4,0.55406,0.76,674.7,7.410196781158447
67,100,4,4,0.37352,0.9,666.9,7.497200727462768
68,100,4,4,0.33057,0.84,660.9,7.56504225730896
69,100,4,4,0.30772,0.86,653.5,7.651406526565552
70,100,4,4,0.32763,0.86,647.7,7.719488620758057
71,100,4,4,0.21948,0.92,642.2,7.785484075546265
72,100,4,4,0.31846,0.92,636.7,7.852408170700073
73,100,4,4,0.3761,0.86,631.3,7.920554876327515
74,100,4,4,0.1516,0.94,625.8,7.989271402359009
75,100,4,4,0.15905,0.94,620.5,8.058414459228516
76,100,4,4,0.21277,0.94,615.2,8.126938343048096
77,100,4,4,0.12988,0.96,610.1,8.195881366729736
78,100,4,4,0.12544,0.94,602.8,8.294926404953003
79,100,4,4,0.09101,0.98,598.0,8.361507892608643
80,100,4,4,0.06351,1.0,593.1,8.4305260181427
81,100,4,4,0.06196,1.0,588.5,8.49663496017456
82,100,4,4,0.0328,1.0,583.9,8.562702417373657
83,100,4,4,0.02818,1.0,579.4,8.62905502319336
84,100,4,4,0.02805,1.0,575.0,8.695449113845825
85,100,4,4,0.00927,1.0,568.3,8.797979593276978
86,100,4,4,0.01062,1.0,563.9,8.867066860198975
87,100,4,4,0.02376,1.0,558.8,8.947212219238281
88,100,4,4,0.03449,0.98,554.7,9.014275074005129
89,100,4,4,0.01053,1.0,550.4,9.08457612991333
90,100,4,4,0.0348,0.98,546.4,9.151195049285889
91,100,4,4,0.00114,1.0,541.4,9.235177993774414
92,100,4,4,0.00812,1.0,535.7,9.33427596092224
93,100,4,4,0.01897,1.0,530.0,9.434231758117676
94,100,4,4,0.00689,1.0,524.6,9.531805515289308
95,100,4,4,0.00102,1.0,520.4,9.608370542526243
96,100,4,4,0.00126,1.0,516.8,9.674864053726196
97,100,4,4,0.00051,1.0,513.3,9.740595817565918
98,100,4,4,0.00039,1.0,509.4,9.816430568695068
99,100,4,4,0.00073,1.0,505.4,9.893139123916626
100,100,4,4,0.00103,1.00000,501.3,9.975048542022705
