epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,10,10,0.01339,1.0,1092.5,13.730189085006714
54,100,10,10,0.01032,1.0,1074.5,13.960593700408936
55,100,10,10,0.00711,1.0,1056.1,14.203473091125488
56,100,10,10,0.0058,1.0,1037.8,14.453770875930786
57,100,10,10,0.00537,1.0,1021.1,14.689950704574583
58,100,10,10,0.00603,1.0,1005.1,14.92330265045166
59,100,10,10,0.01119,1.0,989.9,15.153032541275024
60,100,10,10,0.00302,1.0,977.1,15.351384162902832
61,100,10,10,0.00219,1.0,966.5,15.51956272125244
62,100,10,10,0.00325,1.0,952.0,15.756855726242064
63,100,10,10,0.04273,0.98,940.4,15.950201988220217
64,100,10,10,0.06231,0.98667,926.1,16.197519063949585
65,100,10,10,0.05694,0.98,915.4,16.386926651000977
66,100,10,10,0.02876,0.98667,906.0,16.555601835250854
67,100,10,10,0.00869,1.0,896.4,16.73317289352417
68,100,10,10,0.00741,1.0,882.4,16.99820876121521
69,100,10,10,0.00979,1.0,869.8,17.24487805366516
70,100,10,10,0.00568,1.0,860.1,17.439332246780396
71,100,10,10,0.00483,1.0,850.1,17.64522910118103
72,100,10,10,0.00493,1.0,840.8,17.840190410614014
73,100,10,10,0.00464,1.0,831.7,18.034597635269165
74,100,10,10,0.00245,1.0,824.0,18.20426106452942
75,100,10,10,0.00318,1.0,815.2,18.39931869506836
76,100,10,10,0.00288,1.0,807.2,18.58174467086792
77,100,10,10,0.00117,1.0,799.1,18.770125150680546
78,100,10,10,0.00382,1.0,789.4,19.00071358680725
79,100,10,10,0.00138,1.0,781.6,19.192227363586422
80,100,10,10,0.00138,1.0,771.0,19.45518183708191
81,100,10,10,0.00104,1.0,762.9,19.66304922103882
82,100,10,10,0.00206,1.0,753.8,19.90047311782837
83,100,10,10,0.00241,1.0,746.5,20.094066619873047
84,100,10,10,0.00349,1.0,736.0,20.38140130043029
85,100,10,10,0.00146,1.0,726.7,20.64143204689026
86,100,10,10,0.00214,1.0,720.2,20.82664608955384
87,100,10,10,0.00111,1.0,711.5,21.081745386123657
88,100,10,10,0.00078,1.0,704.9,21.279399394989014
89,100,10,10,0.00783,1.0,697.8,21.49763798713684
90,100,10,10,0.003,1.0,689.9,21.74135637283325
91,100,10,10,0.00621,1.0,681.9,21.99742817878723
92,100,10,10,0.00272,1.0,675.8,22.19751882553101
93,100,10,10,0.00288,1.0,669.4,22.408924341201782
94,100,10,10,0.00267,1.0,663.9,22.59335803985596
95,100,10,10,0.00145,1.0,657.2,22.822556018829346
96,100,10,10,0.00101,1.0,650.7,23.05125570297241
97,100,10,10,0.00201,1.0,643.7,23.30138349533081
98,100,10,10,0.00156,1.0,631.7,23.74447250366211
99,100,10,10,0.00682,1.0,625.3,23.98822283744812
100,100,10,10,0.00462,1.00000,619.1,24.22875452041626
