epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
131,200,10,10,0.00253,1.0,500.1,59.983906745910645
132,200,10,10,0.01583,0.99333,496.4,60.44092345237732
133,200,10,10,0.01863,0.99333,492.8,60.88121199607849
134,200,10,10,0.0035,1.0,489.3,61.30946588516235
135,200,10,10,0.00469,1.0,486.0,61.732208251953125
136,200,10,10,0.00207,1.0,482.9,62.12359571456909
137,200,10,10,0.03615,0.98667,479.7,62.54088854789734
138,200,10,10,0.03868,0.98667,476.4,62.9718496799469
139,200,10,10,0.01427,0.99333,473.1,63.41478633880615
140,200,10,10,0.00406,1.0,470.0,63.82569980621338
141,200,10,10,0.00574,1.0,466.8,64.27317953109741
142,200,10,10,0.0032,1.0,464.0,64.65609526634216
143,200,10,10,0.00749,1.0,461.1,65.06128454208374
144,200,10,10,0.00618,1.0,458.1,65.48686456680298
145,200,10,10,0.00183,1.0,454.5,66.00053024291992
146,200,10,10,0.01339,0.99333,451.1,66.49974274635315
147,200,10,10,0.00301,1.0,447.6,67.01811170578003
148,200,10,10,0.00333,1.0,444.5,67.49764037132263
149,200,10,10,0.00533,1.0,441.6,67.94139099121094
150,200,10,10,0.02412,0.99333,438.9,68.35867476463318
151,200,10,10,0.03975,0.98,436.0,68.80423164367676
152,200,10,10,0.04156,0.99333,433.3,69.2421875
153,200,10,10,0.03404,0.99333,430.6,69.67672610282898
154,200,10,10,0.0114,1.0,427.7,70.13445281982422
155,200,10,10,0.0326,0.99333,424.9,70.60664415359497
156,200,10,10,0.03407,0.99333,421.8,71.12118029594421
157,200,10,10,0.06123,0.98667,418.5,71.68172574043274
158,200,10,10,0.01158,0.99333,415.3,72.23397159576416
159,200,10,10,0.01426,1.0,412.1,72.80102753639221
160,200,10,10,0.05347,0.98667,408.8,73.38968300819397
161,200,10,10,0.04089,0.98667,405.4,74.00416684150696
162,200,10,10,0.01597,0.98667,402.2,74.59784030914307
163,200,10,10,0.00493,1.0,398.9,75.19824957847595
164,200,10,10,0.00476,1.0,395.9,75.78073978424072
165,200,10,10,0.0149,0.99333,392.8,76.36756896972656
166,200,10,10,0.00809,0.99333,389.9,76.94864892959595
167,200,10,10,0.01449,0.99333,387.0,77.52678060531616
168,200,10,10,0.01415,0.99333,384.4,78.03946352005005
169,200,10,10,0.00707,1.0,382.3,78.4755609035492
170,200,10,10,0.08909,0.99333,380.2,78.91292190551758
171,200,10,10,0.00581,1.0,378.0,79.36858010292053
172,200,10,10,0.01873,0.99333,375.8,79.83903098106384
173,200,10,10,0.03617,0.99333,373.4,80.33887934684753
174,200,10,10,0.04818,0.98,371.0,80.86990189552307
175,200,10,10,0.0855,0.96667,368.4,81.4299955368042
176,200,10,10,0.08987,0.98667,366.0,81.97277021408081
177,200,10,10,0.00999,1.0,363.8,82.46439123153687
178,200,10,10,0.02329,0.98667,361.8,82.91376781463623
179,200,10,10,0.03155,0.99333,359.4,83.47814393043518
180,200,10,10,0.04049,0.99333,357.3,83.95308899879456
181,200,10,10,0.00321,1.0,355.0,84.5131938457489
182,200,10,10,0.04131,0.98667,352.8,85.03497171401978
183,200,10,10,0.05419,0.97333,350.9,85.49439930915833
184,200,10,10,0.08808,0.98,349.1,85.93495178222656
185,200,10,10,0.04146,0.99333,347.2,86.40698671340942
186,200,10,10,0.03664,0.99333,345.4,86.86609220504761
187,200,10,10,0.03364,0.98667,343.7,87.29436087608337
188,200,10,10,0.00261,1.0,341.8,87.75935697555542
189,200,10,10,0.01167,1.0,340.0,88.24620985984802
190,200,10,10,0.01973,0.99333,337.9,88.79098272323608
191,200,10,10,0.01037,0.99333,335.6,89.38661408424377
192,200,10,10,0.00297,1.0,333.3,90.00165128707886
193,200,10,10,0.00553,1.0,331.0,90.63084936141968
194,200,10,10,0.00648,1.0,328.7,91.26853609085084
195,200,10,10,0.00139,1.0,326.4,91.89806842803956
196,200,10,10,0.00337,1.0,324.3,92.50896096229552
197,200,10,10,0.00161,1.0,322.4,93.05841040611269
198,200,10,10,0.00123,1.0,320.6,93.56909823417664
199,200,10,10,0.00289,1.0,319.1,94.01218032836914
200,200,10,10,0.00147,1.00000,317.7,94.43066239356995
