epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,10,10,0.02146,0.99333,1068.3,14.040693044662476
54,100,10,10,0.02037,0.99333,1050.5,14.278700590133669
55,100,10,10,0.01204,1.0,1032.8,14.524299383163452
56,100,10,10,0.01736,0.99333,1015.6,14.769171714782717
57,100,10,10,0.00686,1.0,998.4,15.024563074111938
58,100,10,10,0.01418,0.99333,983.0,15.26015591621399
59,100,10,10,0.00264,1.0,967.0,15.512000799179075
60,100,10,10,0.01728,0.98667,950.6,15.78023076057434
61,100,10,10,0.00228,1.0,936.4,16.019574642181396
62,100,10,10,0.01438,0.99333,922.4,16.262479066848755
63,100,10,10,0.01558,0.99333,909.1,16.49993133544922
64,100,10,10,0.00494,1.0,895.0,16.760459661483765
65,100,10,10,0.00963,1.0,882.4,16.999415397644043
66,100,10,10,0.00401,1.0,871.0,17.220709562301636
67,100,10,10,0.00555,1.0,859.3,17.456044673919678
68,100,10,10,0.00227,1.0,847.6,17.696900844573975
69,100,10,10,0.0029,1.0,836.6,17.930493354797363
70,100,10,10,0.00272,1.0,825.5,18.170146942138672
71,100,10,10,0.00665,1.0,814.9,18.40796995162964
72,100,10,10,0.0022,1.0,804.0,18.65599250793457
73,100,10,10,0.00219,1.0,793.9,18.893869638443
74,100,10,10,0.00089,1.0,783.9,19.135640621185303
75,100,10,10,0.00146,1.0,774.0,19.38021469116211
76,100,10,10,0.00282,1.0,764.5,19.62054562568665
77,100,10,10,0.00092,1.0,755.8,19.845600605010983
78,100,10,10,0.0017,1.0,746.5,20.09258079528809
79,100,10,10,0.00079,1.0,738.3,20.31582832336425
80,100,10,10,0.00119,1.0,730.5,20.53373980522156
81,100,10,10,0.00069,1.0,722.5,20.761476039886475
82,100,10,10,0.00215,1.0,714.8,20.985896110534668
83,100,10,10,0.00092,1.0,706.6,21.22953963279724
84,100,10,10,0.00089,1.0,698.6,21.47206807136536
85,100,10,10,0.01881,0.99333,690.8,21.714401721954346
86,100,10,10,0.04434,0.98,683.4,21.9481782913208
87,100,10,10,0.03628,0.98667,676.1,22.18718457221985
88,100,10,10,0.00789,1.0,669.2,22.41550779342652
89,100,10,10,0.01145,0.99333,662.0,22.657049417495728
90,100,10,10,0.00766,1.0,655.1,22.896122217178345
91,100,10,10,0.01271,1.0,648.6,23.12689661979676
92,100,10,10,0.08153,0.97333,641.8,23.37017321586609
93,100,10,10,0.00559,1.0,635.5,23.60265827178955
94,100,10,10,0.04011,0.98,629.5,23.82951092720032
95,100,10,10,0.02374,0.99333,623.5,24.05748462677002
96,100,10,10,0.10186,0.98,617.8,24.27947807312012
97,100,10,10,0.07481,0.98,612.2,24.501824617385864
98,100,10,10,0.02172,0.99333,606.4,24.73540711402893
99,100,10,10,0.01569,1.0,600.6,24.976908206939697
100,100,10,10,0.01555,0.99333,595.0,25.211382150650024
