epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
56,100,10,10,0.00237,1.0,567.4,26.434109210968018
57,100,10,10,0.0131,0.99333,558.2,26.87424778938293
58,100,10,10,0.01131,1.0,549.2,27.31013989448548
59,100,10,10,0.03879,0.97333,541.1,27.72308778762817
60,100,10,10,0.04213,0.99333,533.1,28.136631727218628
61,100,10,10,0.10048,0.97333,523.2,28.669930696487427
62,100,10,10,0.06066,0.98667,514.0,29.18457531929016
63,100,10,10,0.06115,0.97333,505.8,29.65744137763977
64,100,10,10,0.06259,0.98,497.4,30.155191659927368
65,100,10,10,0.01095,1.0,490.3,30.595152139663696
66,100,10,10,0.01098,0.99333,483.3,31.034698963165283
67,100,10,10,0.03262,0.99333,476.0,31.510278701782227
68,100,10,10,0.0169,0.99333,468.9,31.99270892143249
69,100,10,10,0.01042,0.99333,462.8,32.41122841835022
70,100,10,10,0.01174,1.0,455.8,32.90830373764038
71,100,10,10,0.00467,1.0,450.0,33.32980275154114
72,100,10,10,0.00751,1.0,444.5,33.745930910110474
73,100,10,10,0.00429,1.0,439.1,34.163201570510864
74,100,10,10,0.00571,1.0,433.7,34.58598756790161
75,100,10,10,0.00518,1.0,428.8,34.98369264602661
76,100,10,10,0.00461,1.0,423.7,35.40035653114319
77,100,10,10,0.00238,1.0,418.1,35.877492904663086
78,100,10,10,0.00259,1.0,412.7,36.34673571586609
79,100,10,10,0.0043,1.0,407.4,36.81817126274109
80,100,10,10,0.00186,1.0,402.6,37.26000928878784
81,100,10,10,0.00137,1.0,398.1,37.67978191375733
82,100,10,10,0.00244,1.0,393.4,38.12766146659851
83,100,10,10,0.00166,1.0,389.0,38.5614652633667
84,100,10,10,0.00153,1.0,384.3,39.0278537273407
85,100,10,10,0.00178,1.0,380.0,39.47712802886963
86,100,10,10,0.00176,1.0,375.7,39.93035101890564
87,100,10,10,0.00152,1.0,371.3,40.4016227722168
88,100,10,10,0.01164,0.99333,367.1,40.86018109321594
89,100,10,10,0.10369,0.98667,362.9,41.329543113708496
90,100,10,10,0.00625,1.0,359.0,41.77707624435425
91,100,10,10,0.00786,1.0,355.1,42.245851278305054
92,100,10,10,0.0087,1.0,350.0,42.85435485839844
93,100,10,10,0.00269,1.0,345.4,43.42331051826477
94,100,10,10,0.00349,1.0,340.8,44.0182375907898
95,100,10,10,0.00381,1.0,336.4,44.59408760070801
96,100,10,10,0.00218,1.0,332.3,45.144744634628296
97,100,10,10,0.00892,1.0,328.0,45.73301815986633
98,100,10,10,0.00256,1.0,323.9,46.31448602676392
99,100,10,10,0.00353,1.0,320.1,46.8627610206604
100,100,10,10,0.00118,1.00000,316.0,47.47242283821106
