epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
106,200,10,10,0.0044,1.0,558.4,53.72348499298096
107,200,10,10,0.00519,1.0,552.1,54.34053421020508
108,200,10,10,0.00227,1.0,547.2,54.82535457611084
109,200,10,10,0.00225,1.0,542.2,55.33143162727356
110,200,10,10,0.00098,1.0,537.9,55.77331566810608
111,200,10,10,0.0021,1.0,533.7,56.212984800338745
112,200,10,10,0.01971,0.99333,529.8,56.62762880325317
113,200,10,10,0.00801,1.0,525.7,57.06657934188843
114,200,10,10,0.00512,1.0,521.7,57.5046751499176
115,200,10,10,0.0035,1.0,517.6,57.95753788948059
116,200,10,10,0.01991,0.99333,513.9,58.37374210357666
117,200,10,10,0.00281,1.0,510.1,58.810224533081055
118,200,10,10,0.00323,1.0,506.8,59.19902777671814
119,200,10,10,0.00341,1.0,503.5,59.5847864151001
120,200,10,10,0.00416,1.0,500.2,59.97854542732239
121,200,10,10,0.01164,0.99333,497.0,60.36227822303772
122,200,10,10,0.00557,1.0,493.8,60.74973368644714
123,200,10,10,0.00634,0.99333,490.5,61.15865898132324
124,200,10,10,0.01588,0.99333,487.3,61.564382791519165
125,200,10,10,0.0011,1.0,484.4,61.92679953575134
126,200,10,10,0.0015,1.0,481.5,62.30693912506104
127,200,10,10,0.0039,1.0,478.4,62.70584034919739
128,200,10,10,0.00197,1.0,475.4,63.098795652389526
129,200,10,10,0.00115,1.0,472.4,63.49997329711914
130,200,10,10,0.00222,1.0,469.3,63.91905426979065
131,200,10,10,0.00132,1.0,466.4,64.3239278793335
132,200,10,10,0.00953,0.99333,463.3,64.75409698486328
133,200,10,10,0.01377,0.99333,460.5,65.14219379425049
134,200,10,10,0.01685,0.98667,457.8,65.52407455444336
135,200,10,10,0.01647,0.99333,455.0,65.9394793510437
136,200,10,10,0.01711,0.99333,452.2,66.34839463233948
137,200,10,10,0.01131,1.0,449.2,66.79003524780273
138,200,10,10,0.02687,0.99333,446.3,67.22269630432129
139,200,10,10,0.00778,1.0,443.4,67.6592128276825
140,200,10,10,0.0335,0.99333,440.8,68.057697057724
141,200,10,10,0.00483,1.0,438.0,68.49911904335022
142,200,10,10,0.00264,1.0,435.1,68.95379114151001
143,200,10,10,0.00212,1.0,432.3,69.39804267883301
144,200,10,10,0.00121,1.0,429.6,69.82670307159424
145,200,10,10,0.00079,1.0,427.3,70.20458626747131
146,200,10,10,0.00046,1.0,424.5,70.67523121833801
147,200,10,10,0.00466,1.0,421.9,71.10572171211243
148,200,10,10,0.00098,1.0,419.5,71.51495361328125
149,200,10,10,0.02404,0.99333,417.0,71.94252824783325
150,200,10,10,0.00358,1.0,414.6,72.36634421348572
151,200,10,10,0.00098,1.0,412.0,72.81017351150513
152,200,10,10,0.00387,1.0,409.6,73.24213290214539
153,200,10,10,0.00409,1.0,407.2,73.66627931594849
154,200,10,10,0.00123,1.0,404.8,74.11512470245361
155,200,10,10,0.00059,1.0,402.5,74.54138946533203
156,200,10,10,0.00156,1.0,400.1,74.97852659225464
157,200,10,10,0.00093,1.0,397.8,75.41644763946533
158,200,10,10,0.00691,0.99333,395.4,75.87785983085632
159,200,10,10,0.00605,1.0,393.1,76.30802059173584
160,200,10,10,0.00518,1.0,390.9,76.73726963996887
161,200,10,10,0.00308,1.0,388.7,77.17888402938843
162,200,10,10,0.00122,1.0,386.4,77.6313042640686
163,200,10,10,0.00138,1.0,384.3,78.05680799484253
164,200,10,10,0.00043,1.0,382.3,78.47911334037781
165,200,10,10,0.00076,1.0,380.1,78.92325377464294
166,200,10,10,0.00227,1.0,378.0,79.36646580696106
167,200,10,10,0.00075,1.0,375.9,79.80361652374268
168,200,10,10,0.00093,1.0,374.0,80.2212381362915
169,200,10,10,0.00077,1.0,371.9,80.65808176994324
170,200,10,10,0.00057,1.0,369.8,81.12904071807861
171,200,10,10,0.00129,1.0,367.9,81.55064749717712
172,200,10,10,0.00043,1.0,366.0,81.97729706764221
173,200,10,10,0.00102,1.0,364.0,82.40991473197937
174,200,10,10,0.00049,1.0,362.0,82.86678719520569
175,200,10,10,0.00038,1.0,360.2,83.2804000377655
176,200,10,10,0.0003,1.0,358.4,83.71651697158813
177,200,10,10,0.01935,0.99333,356.6,84.1271824836731
178,200,10,10,0.00751,1.0,354.7,84.56725525856018
179,200,10,10,0.0303,0.98667,352.8,85.03746271133423
180,200,10,10,0.09113,0.98667,350.9,85.50089526176453
181,200,10,10,0.0288,0.99333,349.1,85.93443417549133
182,200,10,10,0.00764,1.0,347.2,86.40740466117859
183,200,10,10,0.00769,1.0,345.4,86.86719274520874
184,200,10,10,0.00426,1.0,343.5,87.3362934589386
185,200,10,10,0.0045,1.0,341.8,87.7695996761322
186,200,10,10,0.0121,0.99333,340.2,88.18896532058716
187,200,10,10,0.00252,1.0,338.3,88.66972398757935
188,200,10,10,0.00233,1.0,336.6,89.12778568267822
189,200,10,10,0.00547,1.0,335.2,89.49497675895691
190,200,10,10,0.00115,1.0,333.8,89.88532495498657
191,200,10,10,0.00102,1.0,332.2,90.29481029510498
192,200,10,10,0.00132,1.0,330.7,90.72355818748474
193,200,10,10,0.00154,1.0,329.1,91.14499020576476
194,200,10,10,0.00057,1.0,327.6,91.5853271484375
195,200,10,10,0.00096,1.0,326.0,92.02996134757996
196,200,10,10,0.0006,1.0,324.4,92.47862076759338
197,200,10,10,0.00054,1.0,322.9,92.90478324890135
198,200,10,10,0.0005,1.0,321.6,93.2950987815857
199,200,10,10,0.00095,1.0,320.0,93.7604477405548
200,200,10,10,0.00050,1.00000,318.4,94.21158695220947
