epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
67,100,10,10,0.01162,1.0,468.7,32.00657367706299
68,100,10,10,0.00531,1.0,461.4,32.507991552352905
69,100,10,10,0.0053,1.0,453.8,33.054884910583496
70,100,10,10,0.02958,0.98,447.4,33.525696754455566
71,100,10,10,0.00216,1.0,441.6,33.96598434448242
72,100,10,10,0.01128,0.99333,436.3,34.37898802757263
73,100,10,10,0.00254,1.0,430.3,34.86118459701538
74,100,10,10,0.00413,1.0,425.5,35.256463289260864
75,100,10,10,0.00401,1.0,420.6,35.66017484664917
76,100,10,10,0.01173,1.0,415.7,36.08634543418884
77,100,10,10,0.00207,1.0,411.3,36.46824455261231
78,100,10,10,0.00289,1.0,406.8,36.87171506881714
79,100,10,10,0.00803,0.99333,401.6,37.35422086715698
80,100,10,10,0.01753,0.99333,396.5,37.82656002044678
81,100,10,10,0.00734,1.0,392.6,38.20627784729004
82,100,10,10,0.00501,1.0,388.7,38.59109544754028
83,100,10,10,0.00128,1.0,384.6,38.998318672180176
84,100,10,10,0.00133,1.0,380.8,39.38810610771179
85,100,10,10,0.00259,1.0,376.6,39.83368277549744
86,100,10,10,0.00375,1.0,373.0,40.21255779266357
87,100,10,10,0.00231,1.0,369.3,40.61323857307434
88,100,10,10,0.00831,1.0,365.6,41.032663106918335
89,100,10,10,0.00068,1.0,361.9,41.446491956710815
90,100,10,10,0.00161,1.0,357.9,41.90647196769714
91,100,10,10,0.00591,1.0,354.1,42.35817313194275
92,100,10,10,0.00106,1.0,350.2,42.83737564086914
93,100,10,10,0.00071,1.0,346.7,43.267149448394775
94,100,10,10,0.00104,1.0,342.9,43.74591565132141
95,100,10,10,0.00094,1.0,339.2,44.22018527984619
96,100,10,10,0.00552,1.0,335.6,44.698646068573
97,100,10,10,0.00593,1.0,332.2,45.15157651901245
98,100,10,10,0.03052,0.98667,329.1,45.58007311820984
99,100,10,10,0.03783,0.98667,325.8,46.03607726097107
100,100,10,10,0.06349,0.99333,322.7,46.48853611946106
