epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
62,100,10,10,0.06538,0.98667,901.2,16.645114421844482
63,100,10,10,0.02673,0.99333,888.5,16.882538318634033
64,100,10,10,0.06083,0.97333,876.2,17.120187282562256
65,100,10,10,0.12332,0.96667,864.2,17.357066869735718
66,100,10,10,0.0568,0.97333,852.1,17.60382866859436
67,100,10,10,0.1095,0.97333,841.2,17.830618381500244
68,100,10,10,0.09178,0.96,830.4,18.06418800354004
69,100,10,10,0.11995,0.96,819.3,18.307955741882324
70,100,10,10,0.06438,0.99333,808.9,18.54282259941101
71,100,10,10,0.06762,0.97333,798.9,18.776699542999268
72,100,10,10,0.05721,0.98,789.2,19.007400035858154
73,100,10,10,0.06927,0.98,778.6,19.26494288444519
74,100,10,10,0.08749,0.97333,769.1,19.504576206207275
75,100,10,10,0.02225,0.99333,759.5,19.750003576278687
76,100,10,10,0.0422,0.99333,750.2,19.994076251983643
77,100,10,10,0.04471,0.97333,741.4,20.232760429382324
78,100,10,10,0.0297,0.98667,732.8,20.468334197998047
79,100,10,10,0.01937,0.98667,723.9,20.720606803894043
80,100,10,10,0.01433,0.99333,715.6,20.9613356590271
81,100,10,10,0.00634,1.0,707.5,21.20042657852173
82,100,10,10,0.00595,1.0,699.9,21.430949449539185
83,100,10,10,0.00198,1.0,692.4,21.664320468902588
84,100,10,10,0.00072,1.0,684.9,21.90110564231873
85,100,10,10,0.00143,1.0,677.7,22.135008335113525
86,100,10,10,0.00193,1.0,670.3,22.376748085021973
87,100,10,10,0.00237,1.0,663.0,22.62354159355164
88,100,10,10,0.00142,1.0,655.4,22.885358572006226
89,100,10,10,0.02126,0.99333,648.6,23.12843132019043
90,100,10,10,0.01336,0.99333,642.4,23.351518869400024
91,100,10,10,0.11259,0.96,635.6,23.598429203033447
92,100,10,10,0.08927,0.97333,629.8,23.8161849975586
93,100,10,10,0.10767,0.97333,623.2,24.071120023727417
94,100,10,10,0.02237,0.99333,617.0,24.311240196228027
95,100,10,10,0.00763,1.0,610.6,24.567296028137207
96,100,10,10,0.01051,1.0,604.4,24.81676840782165
97,100,10,10,0.0137,1.0,598.5,25.06416296958924
98,100,10,10,0.00332,1.0,592.5,25.317743062973022
99,100,10,10,0.00304,1.0,586.7,25.566075086593628
100,100,10,10,0.00134,1.00000,580.7,25.829100847244263
