epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
39,100,4,4,0.01961,1.0,1065.7,4.691550254821777
40,100,4,4,0.06358,0.98,1046.8,4.77639365196228
41,100,4,4,0.03725,1.0,1028.7,4.860614061355591
42,100,4,4,0.12801,0.94,1015.5,4.923693418502808
43,100,4,4,0.13075,0.94,995.6,5.021904945373535
44,100,4,4,0.01438,1.0,966.3,5.174290180206299
45,100,4,4,0.04075,1.0,954.2,5.240203380584717
46,100,4,4,0.16258,0.98,942.8,5.303413391113281
47,100,4,4,0.05999,0.98,929.7,5.377911329269409
48,100,4,4,0.1403,0.98,915.6,5.460896730422974
49,100,4,4,0.22312,0.94,903.3,5.53518533706665
50,100,4,4,0.0433,1.0,892.0,5.605496883392334
51,100,4,4,0.02056,1.0,879.5,5.6848509311676025
52,100,4,4,0.02146,1.0,869.7,5.74924898147583
53,100,4,4,0.04881,0.98,796.7,6.275547981262207
54,100,4,4,0.12601,0.98,787.5,6.34946346282959
55,100,4,4,0.02975,1.0,777.4,6.431419372558594
56,100,4,4,0.0309,1.0,768.0,6.510005474090576
57,100,4,4,0.05441,0.98,758.5,6.592074155807495
58,100,4,4,0.13792,0.96,749.3,6.672627925872803
59,100,4,4,0.01453,1.0,739.5,6.761007308959961
60,100,4,4,0.02223,1.0,730.8,6.842251777648926
61,100,4,4,0.02354,1.0,722.2,6.9234724044799805
62,100,4,4,0.03406,0.98,713.9,7.003920793533325
63,100,4,4,0.02517,1.0,706.0,7.082148790359497
64,100,4,4,0.00989,1.0,697.4,7.169187307357788
65,100,4,4,0.00746,1.0,690.2,7.244285821914673
66,100,4,4,0.06671,0.98,682.3,7.327796220779419
67,100,4,4,0.01833,1.0,673.4,7.425158977508545
68,100,4,4,0.0114,1.0,665.6,7.5119593143463135
69,100,4,4,0.02803,1.0,659.0,7.5875725746154785
70,100,4,4,0.174,0.98,652.4,7.664577007293701
71,100,4,4,0.02386,1.0,646.1,7.7391252517700195
72,100,4,4,0.05122,0.98,640.3,7.809147119522095
73,100,4,4,0.02,1.0,633.8,7.888367176055908
74,100,4,4,0.04084,1.0,626.1,7.98572826385498
75,100,4,4,0.023,1.0,618.7,8.081357479095459
76,100,4,4,0.00847,1.0,613.4,8.151149988174438
77,100,4,4,0.05505,0.98,607.2,8.234199047088623
78,100,4,4,0.00835,1.0,601.2,8.316798210144043
79,100,4,4,0.07054,0.98,595.6,8.394591569900513
80,100,4,4,0.11921,0.98,590.3,8.470030307769775
81,100,4,4,0.01084,1.0,584.4,8.555647611618042
82,100,4,4,0.06108,0.98,579.7,8.624814748764038
83,100,4,4,0.09285,0.96,574.8,8.698911428451538
84,100,4,4,0.07862,0.98,567.9,8.804340839385986
85,100,4,4,0.03879,1.0,563.0,8.881143808364868
86,100,4,4,0.06772,0.98,555.7,8.997824907302856
87,100,4,4,0.05668,0.98,551.2,9.07132625579834
88,100,4,4,0.04576,1.0,547.3,9.136461019515991
89,100,4,4,0.03274,1.0,542.3,9.219202756881714
90,100,4,4,0.06589,0.98,535.4,9.338395357131958
91,100,4,4,0.03042,1.0,531.7,9.404117822647097
92,100,4,4,0.02444,1.0,527.0,9.488088607788086
93,100,4,4,0.01631,1.0,523.1,9.558104038238524
94,100,4,4,0.01353,1.0,518.5,9.64264440536499
95,100,4,4,0.05063,0.98,515.0,9.709646701812744
96,100,4,4,0.01903,1.0,510.6,9.792070627212524
97,100,4,4,0.03616,1.0,505.9,9.882827281951904
98,100,4,4,0.05646,0.98,501.9,9.962770938873293
99,100,4,4,0.11335,0.98,496.2,10.077425241470335
100,100,4,4,0.01398,1.00000,492.4,10.154681921005249
