epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
42,100,18,18,0.07151,0.97455,1946.9,28.2495334148407
43,100,18,18,0.04491,0.98727,1904.3,28.88242602348328
44,100,18,18,0.04035,0.99091,1863.5,29.514965772628784
45,100,18,18,0.56999,0.90727,1824.4,30.147298336029053
46,100,18,18,0.13914,0.96182,1787.0,30.778302431106567
47,100,18,18,0.16209,0.95636,1750.9,31.41163396835327
48,100,18,18,0.04793,0.98909,1716.5,32.04235553741455
49,100,18,18,0.09,0.98,1683.2,32.67497253417969
50,100,18,18,0.02852,0.99091,1651.1,33.31070899963379
51,100,18,18,0.00562,1.0,1620.2,33.94645571708679
52,100,18,18,0.00191,1.0,1590.6,34.5791757106781
53,100,18,18,0.00068,1.0,1561.9,35.21308422088623
54,100,18,18,0.00077,1.0,1534.3,35.846389293670654
55,100,18,18,0.00022,1.0,1507.5,36.4839096069336
56,100,18,18,0.00016,1.0,1481.7,37.11917638778687
57,100,18,18,0.00025,1.0,1456.7,37.75528264045715
58,100,18,18,0.00011,1.0,1432.7,38.389991998672485
59,100,18,18,0.00011,1.0,1409.4,39.02395534515381
60,100,18,18,8e-05,1.0,1386.9,39.657257318496704
61,100,18,18,9e-05,1.0,1365.0,40.29168367385864
62,100,18,18,7e-05,1.0,1343.9,40.924556016922
63,100,18,18,6e-05,1.0,1323.5,41.55640363693237
64,100,18,18,7e-05,1.0,1303.7,42.18855857849121
65,100,18,18,6e-05,1.0,1284.4,42.82036018371582
66,100,18,18,4e-05,1.0,1265.7,43.45333051681519
67,100,18,18,0.00012,1.0,1247.5,44.08781003952026
68,100,18,18,4e-05,1.0,1229.8,44.721033334732056
69,100,18,18,4e-05,1.0,1212.7,45.35342741012573
70,100,18,18,7e-05,1.0,1195.9,45.988566398620605
71,100,18,18,4e-05,1.0,1179.7,46.62228989601135
72,100,18,18,4e-05,1.0,1163.8,47.260095834732056
73,100,18,18,4e-05,1.0,1148.3,47.895435094833374
74,100,18,18,2e-05,1.0,1133.4,48.52821445465088
75,100,18,18,3e-05,1.0,1118.8,49.16123461723328
76,100,18,18,3e-05,1.0,1104.5,49.794342041015625
77,100,18,18,2e-05,1.0,1090.7,50.42699599266052
78,100,18,18,5e-05,1.0,1077.2,51.05929350852966
79,100,18,18,2e-05,1.0,1064.0,51.69122815132141
80,100,18,18,2e-05,1.0,1051.1,52.3261468410492
81,100,18,18,4e-05,1.0,1038.5,52.958638191223145
82,100,18,18,2e-05,1.0,1026.2,53.59423327445984
83,100,18,18,3e-05,1.0,1014.2,54.22824501991272
84,100,18,18,1e-05,1.0,1002.5,54.86235308647156
85,100,18,18,2e-05,1.0,991.1,55.496328830718994
86,100,18,18,2e-05,1.0,979.9,56.1309118270874
87,100,18,18,1e-05,1.0,968.9,56.76533031463623
88,100,18,18,1e-05,1.0,958.2,57.40012979507446
89,100,18,18,1e-05,1.0,947.7,58.03451013565064
90,100,18,18,1e-05,1.0,937.5,58.668227434158325
91,100,18,18,1e-05,1.0,927.4,59.30343532562256
92,100,18,18,1e-05,1.0,917.6,59.9378137588501
93,100,18,18,1e-05,1.0,908.0,60.57195472717285
94,100,18,18,1e-05,1.0,898.6,61.20702266693115
95,100,18,18,1e-05,1.0,889.4,61.84232664108277
96,100,18,18,1e-05,1.0,880.3,62.47673201560974
97,100,18,18,1e-05,1.0,871.5,63.10890460014343
98,100,18,18,1e-05,1.0,862.8,63.7423152923584
99,100,18,18,1e-05,1.0,854.3,64.37930369377136
100,100,18,18,0.00001,1.00000,846.0,65.01385140419006
