epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
54,100,10,10,0.0,1.0,933.4,16.070844888687134
55,100,10,10,0.0,1.0,918.3,16.33367085456848
56,100,10,10,0.0,1.0,903.7,16.598477363586426
57,100,10,10,0.0,1.0,889.5,16.86331820487976
58,100,10,10,2e-05,1.0,875.7,17.130116939544678
59,100,10,10,0.0,1.0,862.3,17.39562439918518
60,100,10,10,8e-05,1.0,849.3,17.661718130111694
61,100,10,10,0.00024,1.0,836.7,17.928104877471924
62,100,10,10,1e-05,1.0,824.4,18.19535183906555
63,100,10,10,3e-05,1.0,812.1,18.47018504142761
64,100,10,10,1e-05,1.0,800.5,18.73872184753418
65,100,10,10,1e-05,1.0,789.3,19.00475811958313
66,100,10,10,0.0,1.0,778.4,19.2698335647583
67,100,10,10,1e-05,1.0,767.8,19.53619694709778
68,100,10,10,0.0,1.0,757.5,19.801456689834595
69,100,10,10,1e-05,1.0,747.5,20.06576418876648
70,100,10,10,1e-05,1.0,737.8,20.330538749694824
71,100,10,10,1e-05,1.0,727.6,20.61608648300171
72,100,10,10,0.0,1.0,717.8,20.89685297012329
73,100,10,10,0.0,1.0,707.7,21.196483373641968
74,100,10,10,0.0,1.0,691.9,21.68013072013855
75,100,10,10,0.0,1.0,678.8,22.096903800964355
76,100,10,10,0.0,1.0,668.5,22.43981623649597
77,100,10,10,0.0,1.0,660.7,22.70371627807617
78,100,10,10,0.0,1.0,653.1,22.96727228164673
79,100,10,10,0.0,1.0,645.5,23.23627734184265
80,100,10,10,0.0,1.0,637.6,23.52696943283081
81,100,10,10,0.0,1.0,626.9,23.9278416633606
82,100,10,10,0.0,1.0,617.7,24.28344774246216
83,100,10,10,0.0,1.0,608.6,24.64655113220215
84,100,10,10,8e-05,1.0,602.2,24.9094877243042
85,100,10,10,0.0,1.0,593.1,25.291948556900024
86,100,10,10,0.0,1.0,584.1,25.68085241317749
87,100,10,10,1e-05,1.0,571.9,26.227325677871704
88,100,10,10,0.0,1.0,561.1,26.7326500415802
89,100,10,10,0.0,1.0,553.1,27.121070861816406
90,100,10,10,0.0,1.0,547.3,27.40963196754456
91,100,10,10,0.0,1.0,542.0,27.67395186424256
92,100,10,10,0.0,1.0,533.3,28.128002166748047
93,100,10,10,0.0,1.0,525.7,28.530693531036377
94,100,10,10,4e-05,1.0,517.9,28.96263360977173
95,100,10,10,0.0,1.0,513.2,29.225550651550293
96,100,10,10,0.0,1.0,508.7,29.489497423172
97,100,10,10,0.0,1.0,504.1,29.75512742996216
98,100,10,10,0.0,1.0,499.6,30.022008895874023
99,100,10,10,0.0,1.0,495.2,30.28947234153748
100,100,10,10,0.00000,1.00000,489.7,30.62826895713806
