epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
61,100,15,15,4e-05,1.0,3692.9,204.44393587112427
62,100,15,15,4e-05,1.0,3630.8,207.94549441337583
63,100,15,15,4e-05,1.0,3578.8,210.9638059139252
64,100,15,15,4e-05,1.0,3532.1,213.75096774101257
65,100,15,15,4e-05,1.0,3478.9,217.0213890075684
66,100,15,15,4e-05,1.0,3423.6,220.52771997451785
67,100,15,15,4e-05,1.0,3375.3,223.6814739704132
68,100,15,15,4e-05,1.0,3331.3,226.63887882232663
69,100,15,15,4e-05,1.0,3289.7,229.5027327537537
70,100,15,15,4e-05,1.0,3244.5,232.69954180717468
71,100,15,15,4e-05,1.0,3195.5,236.26697039604187
72,100,15,15,4e-05,1.0,3149.1,239.7475609779358
73,100,15,15,4e-05,1.0,3117.2,242.2030456066132
74,100,15,15,3e-05,1.0,3093.1,244.0949544906616
75,100,15,15,3e-05,1.0,3067.4,246.13378190994263
76,100,15,15,3e-05,1.0,3038.5,248.47469019889832
77,100,15,15,3e-05,1.0,3001.2,251.56941771507263
78,100,15,15,3e-05,1.0,2965.0,254.64021062850952
79,100,15,15,3e-05,1.0,2930.1,257.666139125824
80,100,15,15,3e-05,1.0,2890.5,261.2022318840027
81,100,15,15,3e-05,1.0,2857.9,264.180340051651
82,100,15,15,3e-05,1.0,2824.9,267.2650291919708
83,100,15,15,3e-05,1.0,2793.7,270.24789118766785
84,100,15,15,3e-05,1.0,2764.2,273.1339395046234
85,100,15,15,3e-05,1.0,2734.8,276.06667709350586
86,100,15,15,3e-05,1.0,2705.0,279.113116979599
87,100,15,15,3e-05,1.0,2675.8,282.1572048664093
88,100,15,15,3e-05,1.0,2646.3,285.3029799461365
89,100,15,15,3e-05,1.0,2617.3,288.4693307876587
90,100,15,15,2e-05,1.0,2590.0,291.502849817276
91,100,15,15,3e-05,1.0,2562.8,294.5987696647644
92,100,15,15,2e-05,1.0,2536.6,297.63954496383667
93,100,15,15,2e-05,1.0,2510.9,300.6878111362457
94,100,15,15,2e-05,1.0,2484.9,303.8390784263611
95,100,15,15,2e-05,1.0,2461.3,306.7512822151184
96,100,15,15,2e-05,1.0,2436.5,309.8654930591583
97,100,15,15,2e-05,1.0,2413.4,312.8301904201508
98,100,15,15,2e-05,1.0,2390.0,315.9045262336731
99,100,15,15,2e-05,1.0,2367.8,318.86790108680725
100,100,15,15,0.00002,1.00000,2345.5,321.8907012939453
