epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
79,100,30,30,1e-05,1.0,1670.0,458.0822651386261
80,100,30,30,1e-05,1.0,1649.5,463.7758250236511
81,100,30,30,1e-05,1.0,1629.3,469.5341165065765
82,100,30,30,0.0,1.0,1609.8,475.2282848358154
83,100,30,30,0.0,1.0,1590.5,480.9828605651856
84,100,30,30,0.0,1.0,1571.7,486.7409279346466
85,100,30,30,0.0,1.0,1553.3,492.4943735599518
86,100,30,30,0.0,1.0,1535.4,498.2553913593292
87,100,30,30,0.0,1.0,1517.7,504.0401031970978
88,100,30,30,0.0,1.0,1500.6,509.7913255691528
89,100,30,30,0.0,1.0,1483.9,515.543217420578
90,100,30,30,0.0,1.0,1467.5,521.2970724105835
91,100,30,30,0.0,1.0,1451.6,527.0204880237579
92,100,30,30,0.0,1.0,1435.9,532.7741129398346
93,100,30,30,0.0,1.0,1420.6,538.5162479877472
94,100,30,30,0.0,1.0,1405.5,544.2786083221436
95,100,30,30,0.0,1.0,1390.9,550.013334274292
96,100,30,30,0.0,1.0,1376.5,555.7516281604767
97,100,30,30,0.0,1.0,1362.5,561.4803729057312
98,100,30,30,0.0,1.0,1348.6,567.2382161617279
99,100,30,30,0.0,1.0,1335.3,572.905641078949
100,100,30,30,0.00000,1.00000,1322.2,578.5722343921661
