epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
37,100,11,11,0.00024,1.0,5403.1,95.31537795066832
38,100,11,11,0.00036,1.0,5293.9,97.28264164924622
39,100,11,11,0.00048,1.0,5158.1,99.84373259544373
40,100,11,11,0.00055,1.0,5030.6,102.37366652488708
41,100,11,11,0.00043,1.0,4923.0,104.61005854606628
42,100,11,11,0.00032,1.0,4804.4,107.19382452964784
43,100,11,11,0.00025,1.0,4694.7,109.69753503799438
44,100,11,11,0.0002,1.0,4589.9,112.20343661308289
45,100,11,11,0.00019,1.0,4487.1,114.77404808998108
46,100,11,11,0.00017,1.0,4405.9,116.88754510879517
47,100,11,11,0.00018,1.0,4311.9,119.43648052215576
48,100,11,11,0.00016,1.0,4221.3,122.00136971473694
49,100,11,11,0.00015,1.0,4153.2,124.00090312957764
50,100,11,11,0.00014,1.0,4068.5,126.58201837539671
51,100,11,11,0.00014,1.0,3988.1,129.1355197429657
52,100,11,11,0.00014,1.0,3911.9,131.64817023277283
53,100,11,11,0.00013,1.0,3835.8,134.26180148124695
54,100,11,11,0.00012,1.0,3776.6,136.36505341529846
55,100,11,11,0.00011,1.0,3707.0,138.92666363716123
56,100,11,11,0.00011,1.0,3639.9,141.4886236190796
57,100,11,11,0.00011,1.0,3589.8,143.46010041236875
58,100,11,11,0.0001,1.0,3525.5,146.07675004005432
59,100,11,11,0.0001,1.0,3464.7,148.64284873008728
60,100,11,11,0.00011,1.0,3411.1,150.97676920890808
61,100,11,11,0.0001,1.0,3353.9,153.55485200881958
62,100,11,11,0.0001,1.0,3302.8,155.92866945266724
63,100,11,11,0.0001,1.0,3250.2,158.45371913909912
64,100,11,11,0.00013,1.0,3197.9,161.04231548309326
65,100,11,11,0.00023,1.0,3157.1,163.12300157546997
66,100,11,11,0.00063,1.0,3107.8,165.71128368377686
67,100,11,11,0.0003,1.0,3059.5,168.32888507843018
68,100,11,11,0.00019,1.0,3023.3,170.34405946731567
69,100,11,11,0.00023,1.0,2977.9,172.9422161579132
70,100,11,11,0.00274,0.99883,2933.8,175.53835916519165
71,100,11,11,0.00703,0.99864,2892.9,178.02205753326416
72,100,11,11,0.00844,0.99748,2851.1,180.6307423114777
73,100,11,11,0.00282,0.99942,2815.4,182.9193089008332
74,100,11,11,0.00702,0.99845,2776.9,185.45559120178223
75,100,11,11,0.00196,0.99942,2738.7,188.04354572296145
76,100,11,11,0.00073,0.99981,2709.6,190.0681350231171
77,100,11,11,0.00045,1.0,2672.9,192.6717619895935
78,100,11,11,0.00174,0.99942,2636.6,195.32841420173645
79,100,11,11,0.0031,0.99903,2607.5,197.50618243217468
80,100,11,11,0.00144,0.99961,2573.9,200.08551406860352
81,100,11,11,0.00046,1.0,2543.2,202.49739909172047
82,100,11,11,0.0003,1.0,2512.1,205.00722646713257
83,100,11,11,0.00026,1.0,2480.9,207.58579277992249
84,100,11,11,0.00163,0.99942,2457.8,209.5392916202545
85,100,11,11,0.00317,0.99903,2428.0,212.10836744308472
86,100,11,11,0.00167,0.99961,2398.3,214.7386519908905
87,100,11,11,0.0005,1.0,2375.7,216.7754032611847
88,100,11,11,0.00255,0.99942,2347.6,219.3686008453369
89,100,11,11,0.00099,0.99981,2320.3,221.95287561416623
90,100,11,11,0.00071,1.0,2297.0,224.2100191116333
91,100,11,11,0.00137,0.99981,2270.6,226.8094174861908
92,100,11,11,0.00028,1.0,2247.2,229.17894291877747
93,100,11,11,0.00029,1.0,2222.2,231.75118160247803
94,100,11,11,0.00061,1.0,2197.7,234.3375995159149
95,100,11,11,0.00056,0.99981,2178.9,236.3570020198822
96,100,11,11,0.00018,1.0,2154.9,238.9929635524749
97,100,11,11,0.00014,1.0,2131.4,241.625874042511
98,100,11,11,0.00012,1.0,2113.7,243.6437373161316
99,100,11,11,0.00011,1.0,2091.0,246.28978204727173
100,100,11,11,0.00009,1.00000,2069.1,248.89566683769226
