epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
50,100,15,15,0.017,1.0,887.5,50.70374202728272
51,100,15,15,0.02565,0.99333,871.0,51.66472244262695
52,100,15,15,0.01794,1.0,853.9,52.69697332382202
53,100,15,15,0.02846,0.99556,837.5,53.73087763786316
54,100,15,15,0.02635,0.99778,821.6,54.77366781234741
55,100,15,15,0.01726,0.99778,806.3,55.80842590332031
56,100,15,15,0.01809,0.99556,791.6,56.84930467605591
57,100,15,15,0.02396,0.99778,777.5,57.877068519592285
58,100,15,15,0.02412,0.99556,763.0,58.97664523124695
59,100,15,15,0.02727,0.99778,751.7,59.86748290061951
60,100,15,15,0.00925,0.99778,739.8,60.82485485076904
61,100,15,15,0.01732,0.99556,727.6,61.84836196899414
62,100,15,15,0.02163,0.99778,715.7,62.87235045433045
63,100,15,15,0.02526,0.99333,704.6,63.86590433120728
64,100,15,15,0.01161,0.99778,693.5,64.88511180877686
65,100,15,15,0.01214,1.0,683.7,65.82034182548523
66,100,15,15,0.02095,0.99556,673.0,66.86311793327332
67,100,15,15,0.01771,0.99333,663.0,67.87673807144165
68,100,15,15,0.02893,0.99333,652.8,68.93174314498901
69,100,15,15,0.01014,1.0,642.8,70.00749039649963
70,100,15,15,0.00999,0.99778,634.5,70.91838073730469
71,100,15,15,0.01875,0.99556,627.0,71.77065873146057
72,100,15,15,0.01505,0.99556,617.9,72.82199931144714
73,100,15,15,0.01237,0.99778,609.1,73.87902212142944
74,100,15,15,0.03715,0.99111,601.5,74.81171536445618
75,100,15,15,0.0125,0.99556,594.3,75.71315932273865
76,100,15,15,0.01807,0.99556,586.3,76.7573721408844
77,100,15,15,0.02713,0.99333,578.7,77.75904512405396
78,100,15,15,0.01652,0.99778,571.1,78.79918789863586
79,100,15,15,0.00963,1.0,564.2,79.76364231109619
80,100,15,15,0.01579,0.99778,557.3,80.75040364265442
81,100,15,15,0.0203,0.99556,550.0,81.81642889976501
82,100,15,15,0.01757,0.99556,543.2,82.8363709449768
83,100,15,15,0.00795,1.0,536.9,83.81154274940491
84,100,15,15,0.03527,0.98889,530.3,84.85793471336365
85,100,15,15,0.00874,1.0,524.0,85.87214946746826
86,100,15,15,0.00744,1.0,517.8,86.89966082572937
87,100,15,15,0.0154,0.99556,511.9,87.90714168548584
88,100,15,15,0.01048,1.0,505.8,88.97638773918152
89,100,15,15,0.02042,0.99556,500.1,89.97545170783997
90,100,15,15,0.00942,1.0,494.5,90.99508333206175
91,100,15,15,0.01787,0.99333,489.0,92.01902556419373
92,100,15,15,0.01141,1.0,483.5,93.0684220790863
93,100,15,15,0.00994,0.99556,478.0,94.15026712417604
94,100,15,15,0.00761,1.0,472.7,95.19398427009584
95,100,15,15,0.0145,0.99556,467.5,96.25196075439452
96,100,15,15,0.01281,0.99333,462.8,97.23053693771362
97,100,15,15,0.00839,1.0,458.5,98.15102100372314
98,100,15,15,0.00575,1.0,454.2,99.08586835861206
99,100,15,15,0.01649,0.99778,449.9,100.01247978210448
100,100,15,15,0.01532,0.99778,445.9,100.92717170715332
