epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
83,100,30,30,0.0,1.0,1834.3,411.5906093120575
84,100,30,30,0.0,1.0,1812.9,416.4615540504456
85,100,30,30,0.0,1.0,1791.9,421.3349554538727
86,100,30,30,0.0,1.0,1771.4,426.2122867107392
87,100,30,30,0.0,1.0,1751.4,431.0751750469208
88,100,30,30,0.0,1.0,1731.9,435.93816089630127
89,100,30,30,0.0,1.0,1712.8,440.80748295784
90,100,30,30,0.0,1.0,1694.0,445.6795885562897
91,100,30,30,0.0,1.0,1675.7,450.5550334453583
92,100,30,30,0.0,1.0,1657.8,455.4283227920532
93,100,30,30,0.0,1.0,1640.2,460.2994003295898
94,100,30,30,0.0,1.0,1623.0,465.174350976944
95,100,30,30,0.0,1.0,1606.2,470.053435087204
96,100,30,30,0.0,1.0,1589.7,474.9310390949249
97,100,30,30,0.0,1.0,1573.5,479.80988574028015
98,100,30,30,0.0,1.0,1557.7,484.6948065757752
99,100,30,30,0.0,1.0,1542.1,489.5840747356415
100,100,30,30,0.00000,1.00000,1526.9,494.47282123565674
