epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
89,100,30,30,4e-05,1.0,1604.3,470.6197142601013
90,100,30,30,7e-05,1.0,1586.4,475.90917587280273
91,100,30,30,3e-05,1.0,1569.0,481.185959815979
92,100,30,30,4e-05,1.0,1551.9,486.4858512878418
93,100,30,30,3e-05,1.0,1535.3,491.7748625278473
94,100,30,30,3e-05,1.0,1519.0,497.0475614070892
95,100,30,30,3e-05,1.0,1503.0,502.32039403915405
96,100,30,30,4e-05,1.0,1487.3,507.62882947921753
97,100,30,30,6e-05,1.0,1472.0,512.8952569961548
98,100,30,30,3e-05,1.0,1457.0,518.185471534729
99,100,30,30,0.00018,0.99987,1442.3,523.4644658565521
100,100,30,30,0.00025,0.99987,1427.9,528.7536933422089
