epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
88,100,30,30,0.0,1.0,1080.8,707.807489156723
89,100,30,30,0.0,1.0,1067.3,716.7390289306641
90,100,30,30,0.0,1.0,1054.4,725.5357685089111
91,100,30,30,0.0,1.0,1042.2,734.0373773574829
92,100,30,30,0.0,1.0,1029.9,742.7958788871765
93,100,30,30,0.0,1.0,1018.1,751.3761470317841
94,100,30,30,0.0,1.0,1007.2,759.5365228652954
95,100,30,30,0.0,1.0,996.9,767.3579790592194
96,100,30,30,0.0,1.0,986.7,775.2775986194611
97,100,30,30,0.0,1.0,976.6,783.3681123256683
98,100,30,30,0.0,1.0,966.3,791.6542477607727
99,100,30,30,0.0,1.0,956.3,799.9382226467133
100,100,30,30,0.00000,1.00000,946.3,808.3988606929779
