epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
41,100,30,30,0.0,1.0,3661.8,208.9120056629181
42,100,30,30,0.0,1.0,3576.7,213.8849716186524
43,100,30,30,0.0,1.0,3495.3,218.86261653900144
44,100,30,30,0.0,1.0,3417.4,223.8550794124604
45,100,30,30,0.0,1.0,3342.6,228.86486411094663
46,100,30,30,0.0,1.0,3271.2,233.85901165008545
47,100,30,30,0.0,1.0,3202.3,238.88714265823364
48,100,30,30,0.0,1.0,3136.1,243.934365272522
49,100,30,30,0.0,1.0,3072.1,249.01425099372864
50,100,30,30,0.0,1.0,3011.5,254.0302608013153
51,100,30,30,0.0,1.0,2953.4,259.0203835964203
52,100,30,30,0.0,1.0,2897.5,264.0172600746155
53,100,30,30,0.0,1.0,2843.2,269.0643582344055
54,100,30,30,0.0,1.0,2791.2,274.07714104652405
55,100,30,30,0.0,1.0,2740.9,279.1033368110657
56,100,30,30,0.0,1.0,2691.6,284.2140407562256
57,100,30,30,0.0,1.0,2645.2,289.19810485839844
58,100,30,30,0.0,1.0,2600.2,294.2113502025604
59,100,30,30,0.0,1.0,2556.5,299.23728680610657
60,100,30,30,0.0,1.0,2514.3,304.25539803504944
61,100,30,30,0.0,1.0,2474.0,309.21948862075806
62,100,30,30,0.0,1.0,2434.6,314.22590923309326
63,100,30,30,0.0,1.0,2396.2,319.24922132492065
64,100,30,30,0.0,1.0,2359.2,324.2617437839508
65,100,30,30,0.0,1.0,2323.1,329.300283908844
66,100,30,30,0.0,1.0,2288.2,334.31809091567993
67,100,30,30,0.0,1.0,2254.4,339.34087657928467
68,100,30,30,0.0,1.0,2221.4,344.38228940963745
69,100,30,30,0.0,1.0,2189.3,349.4287676811218
70,100,30,30,0.0,1.0,2158.1,354.4763288497925
71,100,30,30,0.0,1.0,2128.2,359.46179461479187
72,100,30,30,0.0,1.0,2098.9,364.4776930809021
73,100,30,30,0.0,1.0,2070.3,369.51530742645264
74,100,30,30,0.0,1.0,2042.5,374.5357208251953
75,100,30,30,0.0,1.0,2015.3,379.59709882736206
76,100,30,30,0.0,1.0,1988.9,384.6313326358795
77,100,30,30,0.0,1.0,1963.1,389.6844847202301
78,100,30,30,0.0,1.0,1938.0,394.7297224998474
79,100,30,30,0.0,1.0,1913.6,399.762531042099
80,100,30,30,0.0,1.0,1889.8,404.7999675273895
81,100,30,30,0.0,1.0,1866.8,409.7902073860169
82,100,30,30,0.0,1.0,1844.1,414.8408806324005
83,100,30,30,0.0,1.0,1822.0,419.87962532043457
84,100,30,30,0.0,1.0,1800.4,424.9036614894867
85,100,30,30,0.0,1.0,1779.2,429.9660487174988
86,100,30,30,0.0,1.0,1758.5,435.0299546718597
87,100,30,30,0.0,1.0,1738.3,440.0953071117401
88,100,30,30,0.0,1.0,1718.4,445.1690979003906
89,100,30,30,0.0,1.0,1699.1,450.243506193161
90,100,30,30,0.0,1.0,1680.1,455.3171405792236
91,100,30,30,0.0,1.0,1661.8,460.33519530296326
92,100,30,30,0.0,1.0,1643.8,465.3926684856415
93,100,30,30,0.0,1.0,1626.0,470.4723153114319
94,100,30,30,0.0,1.0,1608.6,475.5603268146515
95,100,30,30,0.0,1.0,1591.6,480.65407609939575
96,100,30,30,0.0,1.0,1574.9,485.7566475868225
97,100,30,30,0.0,1.0,1558.6,490.8367767333984
98,100,30,30,0.0,1.0,1542.6,495.9184708595276
99,100,30,30,0.0,1.0,1527.0,500.9949862957001
100,100,30,30,0.00000,1.00000,1511.6,506.0978579521179
