epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
45,100,15,15,7e-05,1.0,4465.9,171.29845261573792
46,100,15,15,7e-05,1.0,4385.1,174.45272970199585
47,100,15,15,6e-05,1.0,4287.7,178.41551399230957
48,100,15,15,6e-05,1.0,4215.7,181.465446472168
49,100,15,15,6e-05,1.0,4127.0,185.36391973495483
50,100,15,15,6e-05,1.0,4052.0,188.79474425315857
51,100,15,15,6e-05,1.0,3963.5,193.01010870933533
52,100,15,15,6e-05,1.0,3903.1,195.99955916404724
53,100,15,15,6e-05,1.0,3826.4,199.92889308929443
54,100,15,15,6e-05,1.0,3762.1,203.3421325683593
55,100,15,15,5e-05,1.0,3690.4,207.29182147979736
56,100,15,15,5e-05,1.0,3626.4,210.9535377025604
57,100,15,15,5e-05,1.0,3560.3,214.8680047988892
58,100,15,15,5e-05,1.0,3497.3,218.743224143982
59,100,15,15,5e-05,1.0,3451.2,221.6590151786804
60,100,15,15,5e-05,1.0,3390.6,225.6243062019348
61,100,15,15,4e-05,1.0,3334.6,229.4132513999939
62,100,15,15,4e-05,1.0,3278.7,233.32612776756287
63,100,15,15,4e-05,1.0,3225.6,237.1632175445557
64,100,15,15,4e-05,1.0,3172.9,241.10252475738525
65,100,15,15,4e-05,1.0,3122.5,244.9969985485077
66,100,15,15,4e-05,1.0,3073.0,248.9438009262085
67,100,15,15,4e-05,1.0,3026.6,252.75911569595337
68,100,15,15,4e-05,1.0,2979.7,256.73358249664307
69,100,15,15,4e-05,1.0,2935.4,260.60870599746704
70,100,15,15,4e-05,1.0,2893.9,264.35009956359863
71,100,15,15,3e-05,1.0,2856.4,267.8243136405945
72,100,15,15,4e-05,1.0,2815.3,271.7265615463257
73,100,15,15,3e-05,1.0,2776.9,275.482537984848
74,100,15,15,4e-05,1.0,2738.7,279.3347017765045
75,100,15,15,3e-05,1.0,2701.3,283.2017331123352
76,100,15,15,3e-05,1.0,2667.7,286.7656445503235
77,100,15,15,3e-05,1.0,2631.6,290.69541931152344
78,100,15,15,3e-05,1.0,2602.5,293.94303274154663
79,100,15,15,3e-05,1.0,2568.2,297.8750832080841
80,100,15,15,3e-05,1.0,2540.5,301.12096977233887
81,100,15,15,3e-05,1.0,2508.0,305.022319316864
82,100,15,15,3e-05,1.0,2482.6,308.1393313407898
83,100,15,15,3e-05,1.0,2451.7,312.0273377895355
84,100,15,15,3e-05,1.0,2427.2,315.1820271015167
85,100,15,15,2e-05,1.0,2397.2,319.1240017414093
86,100,15,15,3e-05,1.0,2373.3,322.3320407867432
87,100,15,15,3e-05,1.0,2344.7,326.2675967216492
88,100,15,15,3e-05,1.0,2321.4,329.5370943546295
89,100,15,15,3e-05,1.0,2294.0,333.47399830818176
90,100,15,15,3e-05,1.0,2280.8,335.41273164749146
91,100,15,15,2e-05,1.0,2267.4,337.3851037025452
92,100,15,15,2e-05,1.0,2242.6,341.1252472400665
93,100,15,15,2e-05,1.0,2228.2,343.3248600959778
94,100,15,15,2e-05,1.0,2214.4,345.46039056777954
95,100,15,15,2e-05,1.0,2201.3,347.5279233455658
96,100,15,15,2e-05,1.0,2179.6,350.97380781173706
97,100,15,15,2e-05,1.0,2162.1,353.8265781402588
98,100,15,15,2e-05,1.0,2144.6,356.7084035873413
99,100,15,15,2e-05,1.0,2124.8,360.0298130512237
100,100,15,15,0.00002,1.00000,2104.4,363.5182104110718
