epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
38,100,30,30,3e-05,1.0,5492.9,137.44905018806458
39,100,30,30,3e-05,1.0,5348.2,141.17025136947632
40,100,30,30,3e-05,1.0,5213.6,144.8144998550415
41,100,30,30,3e-05,1.0,5083.9,148.509418964386
42,100,30,30,3e-05,1.0,4960.6,152.20058798789978
43,100,30,30,2e-05,1.0,4854.0,155.54194140434265
44,100,30,30,2e-05,1.0,4741.2,159.2435221672058
45,100,30,30,2e-05,1.0,4633.0,162.95983052253723
46,100,30,30,2e-05,1.0,4548.3,165.99588179588318
47,100,30,30,2e-05,1.0,4450.2,169.6537799835205
48,100,30,30,2e-05,1.0,4354.3,173.39299416542053
49,100,30,30,2e-05,1.0,4278.6,176.4586238861084
50,100,30,30,2e-05,1.0,4190.5,180.16780614852905
51,100,30,30,2e-05,1.0,4105.8,183.8864908218384
52,100,30,30,2e-05,1.0,4039.2,186.91603803634644
53,100,30,30,2e-05,1.0,3960.0,190.65861988067627
54,100,30,30,2e-05,1.0,3883.6,194.40794444084167
55,100,30,30,2e-05,1.0,3822.7,197.5038771629333
56,100,30,30,2e-05,1.0,3752.8,201.18570756912231
57,100,30,30,2e-05,1.0,3685.0,204.88635420799253
58,100,30,30,2e-05,1.0,3630.5,207.9612984657288
59,100,30,30,2e-05,1.0,3567.8,211.6153674125672
60,100,30,30,2e-05,1.0,3505.0,215.4044501781464
61,100,30,30,1e-05,1.0,3452.0,218.7112052440644
62,100,30,30,1e-05,1.0,3394.1,222.4444031715393
63,100,30,30,1e-05,1.0,3338.1,226.17966961860657
64,100,30,30,1e-05,1.0,3285.1,229.82305240631104
65,100,30,30,1e-05,1.0,3233.2,233.5180866718292
66,100,30,30,1e-05,1.0,3180.4,237.39519929885864
67,100,30,30,1e-05,1.0,3130.4,241.18058824539185
68,100,30,30,1e-05,1.0,3087.4,244.54402661323547
69,100,30,30,1e-05,1.0,3039.4,248.4059321880341
70,100,30,30,1e-05,1.0,2993.7,252.19629526138303
71,100,30,30,1e-05,1.0,2955.0,255.4970705509185
72,100,30,30,1e-05,1.0,2912.1,259.26306772232056
73,100,30,30,1e-05,1.0,2870.0,263.0665981769562
74,100,30,30,1e-05,1.0,2836.1,266.207079410553
75,100,30,30,1e-05,1.0,2796.6,269.97047209739685
76,100,30,30,1e-05,1.0,2757.5,273.8011586666107
77,100,30,30,1e-05,1.0,2726.7,276.8874342441559
78,100,30,30,1e-05,1.0,2689.8,280.68590021133423
79,100,30,30,1e-05,1.0,2654.5,284.42418670654297
80,100,30,30,1e-05,1.0,2625.1,287.6068706512451
81,100,30,30,1e-05,1.0,2591.4,291.3536105155945
82,100,30,30,1e-05,1.0,2558.3,295.11644315719604
83,100,30,30,1e-05,1.0,2531.7,298.2191779613495
84,100,30,30,1e-05,1.0,2500.4,301.95617294311523
85,100,30,30,1e-05,1.0,2469.6,305.72199988365173
86,100,30,30,1e-05,1.0,2442.1,309.15709495544434
87,100,30,30,1e-05,1.0,2412.7,312.9241502285004
88,100,30,30,1e-05,1.0,2383.5,316.7668104171753
89,100,30,30,1e-05,1.0,2355.9,320.46538829803467
90,100,30,30,1e-05,1.0,2330.1,324.02028489112854
91,100,30,30,1e-05,1.0,2303.4,327.77855157852173
92,100,30,30,1e-05,1.0,2277.5,331.50598549842834
93,100,30,30,1e-05,1.0,2244.5,336.379474401474
94,100,30,30,1e-05,1.0,2220.7,339.9775764942169
95,100,30,30,1e-05,1.0,2197.2,343.6247282028198
96,100,30,30,1e-05,1.0,2177.9,346.65762281417847
97,100,30,30,1e-05,1.0,2154.5,350.4290745258332
98,100,30,30,1e-05,1.0,2132.2,354.101523399353
99,100,30,30,1e-05,1.0,2113.6,357.2154805660248
100,100,30,30,0.00001,1.00000,2091.3,361.0265369415283
