epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
53,100,15,15,5e-05,1.0,4107.1,183.82671308517456
54,100,15,15,5e-05,1.0,4029.0,187.38965725898743
55,100,15,15,5e-05,1.0,3952.0,191.04175114631653
56,100,15,15,5e-05,1.0,3876.6,194.76001405715945
57,100,15,15,4e-05,1.0,3805.6,198.39224553108207
58,100,15,15,4e-05,1.0,3735.1,202.13462781906128
59,100,15,15,4e-05,1.0,3672.1,205.6071617603302
60,100,15,15,4e-05,1.0,3607.4,209.29287791252136
61,100,15,15,4e-05,1.0,3550.7,212.6366326808929
62,100,15,15,4e-05,1.0,3489.7,216.35275888443
63,100,15,15,4e-05,1.0,3440.2,219.46673798561096
64,100,15,15,4e-05,1.0,3383.1,223.17032074928284
65,100,15,15,4e-05,1.0,3335.5,226.3527431488037
66,100,15,15,3e-05,1.0,3282.2,230.03160953521729
67,100,15,15,3e-05,1.0,3240.1,233.0175244808197
68,100,15,15,3e-05,1.0,3189.2,236.7368519306183
69,100,15,15,3e-05,1.0,3148.0,239.83384656906128
70,100,15,15,3e-05,1.0,3099.9,243.5578258037567
71,100,15,15,3e-05,1.0,3059.5,246.77004551887512
72,100,15,15,3e-05,1.0,3014.1,250.4912109375
73,100,15,15,3e-05,1.0,2973.3,253.92469429969788
74,100,15,15,3e-05,1.0,2930.2,257.6652274131775
75,100,15,15,3e-05,1.0,2887.6,261.46539545059204
76,100,15,15,3e-05,1.0,2847.1,265.18475222587585
77,100,15,15,3e-05,1.0,2806.1,269.05970430374146
78,100,15,15,3e-05,1.0,2770.8,272.48549222946167
79,100,15,15,3e-05,1.0,2733.2,276.2305603027344
80,100,15,15,3e-05,1.0,2701.2,279.50720739364624
81,100,15,15,3e-05,1.0,2665.2,283.275931596756
82,100,15,15,3e-05,1.0,2635.2,286.5029146671295
83,100,15,15,3e-05,1.0,2601.0,290.27607011795044
84,100,15,15,2e-05,1.0,2572.8,293.45004415512085
85,100,15,15,2e-05,1.0,2538.1,297.46612787246704
86,100,15,15,2e-05,1.0,2511.6,300.6102750301361
87,100,15,15,2e-05,1.0,2480.1,304.41745018959045
88,100,15,15,2e-05,1.0,2454.2,307.63279390335083
89,100,15,15,2e-05,1.0,2424.9,311.3521800041199
90,100,15,15,2e-05,1.0,2396.2,315.0779004096985
91,100,15,15,2e-05,1.0,2368.0,318.8299825191498
92,100,15,15,2e-05,1.0,2340.3,322.6088573932648
93,100,15,15,2e-05,1.0,2313.7,326.3134505748749
94,100,15,15,2e-05,1.0,2287.7,330.02755522727966
95,100,15,15,2e-05,1.0,2264.6,333.3898551464081
96,100,15,15,2e-05,1.0,2239.6,337.1098299026489
97,100,15,15,2e-05,1.0,2218.9,340.2577311992645
98,100,15,15,2e-05,1.0,2194.6,344.0226945877075
99,100,15,15,2e-05,1.0,2174.7,347.1674757003784
100,100,15,15,0.00002,1.00000,2151.7,350.88697814941406
