epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
70,100,59,59,0.0,1.0,3003.5,1000.4959783554076
71,100,59,59,0.0,1.0,2959.4,1015.3930373191832
72,100,59,59,0.0,1.0,2917.1,1030.1477291584015
73,100,59,59,0.0,1.0,2877.0,1044.5010495185852
74,100,59,59,0.0,1.0,2836.8,1059.2982230186462
75,100,59,59,0.0,1.0,2800.4,1073.0735080242157
76,100,59,59,0.0,1.0,2762.7,1087.688852071762
77,100,59,59,0.0,1.0,2729.2,1101.062177658081
78,100,59,59,0.0,1.0,2693.6,1115.625280380249
79,100,59,59,0.0,1.0,2660.2,1129.6156480312347
80,100,59,59,0.0,1.0,2626.6,1144.0518424510956
81,100,59,59,0.0,1.0,2594.1,1158.3852705955503
82,100,59,59,0.0,1.0,2565.8,1171.195199251175
83,100,59,59,0.0,1.0,2536.2,1184.848385810852
84,100,59,59,0.0,1.0,2508.4,1197.971738100052
85,100,59,59,0.0,1.0,2479.5,1211.9278349876404
86,100,59,59,0.0,1.0,2450.5,1226.2850704193115
87,100,59,59,0.0,1.0,2424.0,1239.6940925121307
88,100,59,59,0.0,1.0,2398.0,1253.1525707244873
89,100,59,59,0.0,1.0,2373.3,1266.1538932323456
90,100,59,59,0.0,1.0,2348.7,1279.4211730957031
91,100,59,59,0.0,1.0,2323.5,1293.281218290329
92,100,59,59,0.0,1.0,2299.3,1306.9370036125183
93,100,59,59,0.0,1.0,2276.9,1319.77911734581
94,100,59,59,0.0,1.0,2253.8,1333.2802846431732
95,100,59,59,0.0,1.0,2232.3,1346.161299943924
96,100,59,59,0.0,1.0,2210.0,1359.7277073860168
97,100,59,59,0.0,1.0,2187.0,1374.0312328338623
98,100,59,59,0.0,1.0,2165.2,1387.851425409317
99,100,59,59,0.0,1.0,2142.8,1402.3590257167816
100,100,59,59,0.00000,1.00000,2122.4,1415.8227634429932
