epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
57,100,30,30,1e-05,1.0,1684.1,448.31269550323486
58,100,30,30,1e-05,1.0,1663.2,453.9382112026215
59,100,30,30,1e-05,1.0,1643.0,459.5351929664612
60,100,30,30,1e-05,1.0,1623.1,465.14747166633606
61,100,30,30,1e-05,1.0,1603.9,470.7180545330048
62,100,30,30,1e-05,1.0,1585.1,476.32144808769226
63,100,30,30,1e-05,1.0,1566.6,481.94314980506897
64,100,30,30,1e-05,1.0,1548.5,487.5709145069122
65,100,30,30,1e-05,1.0,1530.9,493.1745903491974
66,100,30,30,1e-05,1.0,1513.7,498.7738981246948
67,100,30,30,1e-05,1.0,1496.8,504.3944180011749
68,100,30,30,1e-05,1.0,1480.4,509.9925858974457
69,100,30,30,1e-05,1.0,1464.3,515.60861992836
70,100,30,30,1e-05,1.0,1448.6,521.1981704235077
71,100,30,30,1e-05,1.0,1433.1,526.8239679336548
72,100,30,30,1e-05,1.0,1417.9,532.4744882583618
73,100,30,30,1e-05,1.0,1403.1,538.1078410148621
74,100,30,30,1e-05,1.0,1388.6,543.7020919322968
75,100,30,30,1e-05,1.0,1374.5,549.308301448822
76,100,30,30,0.0,1.0,1360.6,554.9146339893341
77,100,30,30,0.0,1.0,1346.9,560.5382444858551
78,100,30,30,0.0,1.0,1333.6,566.1464629173279
79,100,30,30,0.0,1.0,1320.4,571.81316614151
80,100,30,30,0.0,1.0,1307.6,577.400728225708
81,100,30,30,0.0,1.0,1295.1,582.9807071685791
82,100,30,30,0.0,1.0,1282.7,588.5876665115356
83,100,30,30,0.0,1.0,1270.6,594.193455696106
84,100,30,30,0.0,1.0,1258.7,599.8215343952179
85,100,30,30,0.0,1.0,1247.0,605.43497133255
86,100,30,30,0.0,1.0,1235.5,611.0684702396393
87,100,30,30,0.0,1.0,1224.3,616.6982140541077
88,100,30,30,0.0,1.0,1213.2,622.3239195346832
89,100,30,30,0.0,1.0,1202.3,627.9408667087555
90,100,30,30,0.0,1.0,1191.7,633.5646643638611
91,100,30,30,0.0,1.0,1181.2,639.1969089508057
92,100,30,30,0.0,1.0,1170.9,644.8117668628693
93,100,30,30,0.0,1.0,1160.6,650.506956577301
94,100,30,30,0.0,1.0,1150.6,656.1953999996185
95,100,30,30,0.0,1.0,1140.7,661.8749551773071
96,100,30,30,0.0,1.0,1131.0,667.5657470226288
97,100,30,30,0.0,1.0,1121.4,673.281163930893
98,100,30,30,0.0,1.0,1112.0,678.9364905357361
99,100,30,30,0.0,1.0,1102.8,684.6068947315216
100,100,30,30,0.00000,1.00000,1093.8,690.2449109554291
