epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
80,100,30,30,0.0,1.0,1903.8,401.8232257366181
81,100,30,30,0.0,1.0,1880.4,406.82811093330383
82,100,30,30,0.0,1.0,1857.5,411.85077381134033
83,100,30,30,0.0,1.0,1835.0,416.88376927375793
84,100,30,30,0.0,1.0,1813.1,421.9320328235626
85,100,30,30,0.0,1.0,1791.5,427.0251438617706
86,100,30,30,0.0,1.0,1770.5,432.0731782913208
87,100,30,30,0.0,1.0,1750.1,437.10948514938354
88,100,30,30,0.0,1.0,1730.2,442.14798617362976
89,100,30,30,0.0,1.0,1710.7,447.1791181564331
90,100,30,30,0.0,1.0,1691.7,452.2121901512146
91,100,30,30,0.0,1.0,1673.1,457.22367787361145
92,100,30,30,0.0,1.0,1655.0,462.2458696365357
93,100,30,30,0.0,1.0,1636.9,467.3609349727631
94,100,30,30,0.0,1.0,1619.4,472.4066915512085
95,100,30,30,0.0,1.0,1602.2,477.4576418399811
96,100,30,30,0.0,1.0,1585.2,482.5739676952362
97,100,30,30,0.0,1.0,1569.0,487.5795004367829
98,100,30,30,0.0,1.0,1552.9,492.6213626861572
99,100,30,30,0.0,1.0,1537.2,497.6442523002625
100,100,30,30,0.00000,1.00000,1521.8,502.68115305900574
